date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2024-01-31,13.079999923706055,8.579999923706055,62.59000015258789,13.65999984741211,12.76972770690918,13.399999618530273,13.021316528320312,55.83417510986328,13.643818855285645,15.309907913208008,32.99785232543945,6.849999904632568,36.02000045776367,22.790000915527344,13.949999809265137,17.809999465942383,7.510000228881836,4.019999980926514,13.119999885559082,4.826930522918701,11.520000457763672,6.800000190734863,2.9200000762939453,36.2599983215332,10.130000114440918,10.40999984741211,18.270000457763672,21.3700008392334,17.729999542236328,2.9100000858306885,22.360000610351562,21.790000915527344,7.673827171325684,9.069999694824219,40.58000183105469,40.810001373291016,45.84000015258789,22.780000686645508,12.760000228881836,50.61000061035156,35.43000030517578,15.35811996459961,16.110631942749023,20.946197509765625,6.880000114440918,9.86217212677002,2.8299999237060547,3.880000114440918,31.54510498046875,23.70929527282715,40.7599983215332,9.634092330932617,31.484296798706055,23.43000030517578,21.118873596191406,15.895472526550293,5.460000038146973,38.244956970214844,1.9641790390014648,9.270000457763672,9.40999984741211,7.880000114440918,27.860000610351562,14.794652938842773,3.9100000858306885,42.15999984741211,40.7599983215332,3.2799999713897705,43.93000030517578,26.68000030517578,2.180000066757202,25.299999237060547,23.059999465942383,3.81234073638916,27.149999618530273,23.049999237060547,54.119998931884766,27.3799991607666,28.649999618530273,78.86000061035156,7.809999942779541,19.100000381469727,28.190000534057617,7.920000076293945,10.079999923706055,51.619998931884766,36.43000030517578,17.34000015258789,31.520000457763672,25.610000610351562,27.781448364257812,9.1899995803833,64.85874938964844,8.170000076293945,23.75,33.79999923706055,51.36000061035156,32.07219696044922,19.280000686645508
2024-02-01,13.069999694824219,8.399999618530273,62.849998474121094,13.579999923706055,12.517821311950684,13.25,13.220266342163086,57.110103607177734,13.703660011291504,15.279985427856445,33.055660247802734,6.75,36.68000030517578,22.34000015258789,14.329999923706055,17.850000381469727,7.550000190734863,3.9800000190734863,13.220000267028809,4.817218780517578,11.720000267028809,6.820000171661377,2.880000114440918,36.45000076293945,10.239999771118164,10.760000228881836,18.559999465942383,21.350000381469727,17.56999969482422,3.059999942779541,22.6200008392334,22.18000030517578,7.832459449768066,9.09000015258789,40.22999954223633,41.599998474121094,46.47999954223633,22.469999313354492,12.84000015258789,51.099998474121094,35.83000183105469,15.23875617980957,16.25916290283203,20.876508712768555,6.809999942779541,9.802461624145508,2.680000066757202,3.9100000858306885,31.783706665039062,23.838367462158203,40.349998474121094,9.624458312988281,31.41476821899414,23.100000381469727,20.930400848388672,16.004413604736328,5.559999942779541,38.51456832885742,2.059999942779541,9.199999809265137,9.199999809265137,7.829999923706055,27.889999389648438,15.062806129455566,4.179999828338623,42.959999084472656,41.56999969482422,3.240000009536743,43.150001525878906,26.790000915527344,2.25,25.1200008392334,23.020000457763672,3.80238676071167,26.760000228881836,23.059999465942383,54.47999954223633,26.709999084472656,29.1299991607666,78.8499984741211,7.599999904632568,19.219999313354492,27.670000076293945,7.789999961853027,10.430000305175781,51.099998474121094,37.02000045776367,17.670000076293945,32.02000045776367,25.790000915527344,28.067447662353516,9.229999542236328,64.56201934814453,8.0600004196167,23.479999542236328,34.08000183105469,52.41999816894531,32.359798431396484,19.1299991607666
2024-02-02,13.069999694824219,8.289999961853027,62.79999923706055,13.520000457763672,12.459688186645508,13.729999542236328,13.100895881652832,57.09032440185547,13.621026039123535,15.298933982849121,32.84370040893555,6.760000228881836,36.66999816894531,21.979999542236328,14.329999923706055,17.579999923706055,7.559999942779541,3.809999942779541,13.149999618530273,4.797794342041016,11.359999656677246,6.630000114440918,2.680000066757202,35.630001068115234,10.0600004196167,10.90999984741211,17.950000762939453,21.110000610351562,17.1200008392334,3.0299999713897705,22.520000457763672,21.600000381469727,7.574682235717773,8.819999694824219,39.70000076293945,40.650001525878906,45.439998626708984,22.440000534057617,12.640000343322754,50.779998779296875,35.33000183105469,15.427749633789062,16.110631942749023,21.374279022216797,7.03000020980835,9.951737403869629,2.5,3.8299999237060547,31.192615509033203,23.540510177612305,40.36000061035156,9.614824295043945,31.46282196044922,23.0,20.841123580932617,15.588458061218262,5.340000152587891,38.534542083740234,1.9700000286102295,9.15999984741211,9.100000381469727,7.599999904632568,27.260000228881836,14.924105644226074,4.119999885559082,42.33000183105469,41.029998779296875,3.140000104904175,42.45000076293945,26.8799991607666,2.0999999046325684,24.860000610351562,22.84000015258789,3.762571334838867,26.670000076293945,21.959999084472656,53.560001373291016,26.899999618530273,28.809999465942383,78.73999786376953,7.519999980926514,19.1200008392334,27.15999984741211,7.710000038146973,10.470000267028809,51.34000015258789,36.529998779296875,17.700000762939453,31.68000030517578,25.850000381469727,27.258758544921875,9.09000015258789,63.25068283081055,7.929999828338623,23.329999923706055,33.09000015258789,52.40999984741211,32.32012939453125,18.489999771118164
2024-02-05,13.09000015258789,8.069999694824219,59.349998474121094,13.420000076293945,12.459688186645508,12.90999984741211,13.001420974731445,57.70355987548828,13.890649795532227,15.608508110046387,33.28688049316406,6.710000038146973,36.97999954223633,21.8799991607666,14.489999771118164,17.579999923706055,7.590000152587891,3.819999933242798,13.109999656677246,4.885203838348389,11.369999885559082,6.460000038146973,2.509999990463257,35.90999984741211,10.140000343322754,11.050000190734863,18.09000015258789,21.489999771118164,17.3700008392334,3.069999933242798,22.1299991607666,21.770000457763672,7.535024166107178,8.619999885559082,40.20000076293945,40.83000183105469,45.84000015258789,22.700000762939453,12.670000076293945,50.58000183105469,35.20000076293945,15.119393348693848,16.160140991210938,21.24485969543457,7.119999885559082,9.931833267211914,2.450000047683716,3.8499999046325684,31.212556838989258,23.391584396362305,40.58000183105469,9.778604507446289,32.058631896972656,23.459999084472656,21.019676208496094,14.875391006469727,5.079999923706055,38.2249870300293,1.9500000476837158,8.90999984741211,9.09000015258789,7.429999828338623,27.399999618530273,14.85013198852539,3.930000066757202,42.33000183105469,41.209999084472656,3.0899999141693115,42.04999923706055,27.040000915527344,1.9800000190734863,24.459999084472656,22.670000076293945,3.752617359161377,26.809999465942383,21.93000030517578,53.7400016784668,27.190000534057617,29.1299991607666,79.25,7.400000095367432,19.100000381469727,27.09000015258789,7.190000057220459,10.199999809265137,51.75,36.290000915527344,17.889999389648438,31.790000915527344,26.110000610351562,27.791311264038086,9.09000015258789,62.7050895690918,7.760000228881836,23.65999984741211,32.54999923706055,52.880001068115234,32.98457717895508,18.31999969482422
2024-02-06,13.229999542236328,8.220000267028809,59.5,13.789999961853027,12.556575775146484,13.399999618530273,13.14068603515625,58.94981002807617,14.499801635742188,16.57717514038086,34.202152252197266,6.789999961853027,37.54999923706055,22.34000015258789,14.850000381469727,17.770000457763672,7.650000095367432,3.950000047683716,13.140000343322754,5.079446315765381,11.479999542236328,6.53000020980835,2.5399999618530273,36.470001220703125,10.270000457763672,11.390000343322754,18.549999237060547,21.229999542236328,17.989999771118164,3.1500000953674316,22.709999084472656,22.170000076293945,7.70357084274292,8.880000114440918,40.43000030517578,43.130001068115234,47.83000183105469,21.829999923706055,12.890000343322754,52.5,35.79999923706055,15.387961387634277,16.387887954711914,21.633119583129883,7.400000095367432,10.160723686218262,2.6500000953674316,3.819999933242798,31.641355514526367,23.74901008605957,42.2400016784668,10.163968086242676,33.4328498840332,23.75,21.396621704101562,15.459709167480469,5.25,38.544525146484375,2.049999952316284,8.989999771118164,9.359999656677246,7.480000019073486,27.700000762939453,15.858016967773438,4.070000171661377,42.970001220703125,41.59000015258789,3.1600000858306885,43.599998474121094,27.479999542236328,2.0999999046325684,25.149999618530273,22.520000457763672,3.8322484493255615,27.799999237060547,22.760000228881836,52.689998626708984,28.530000686645508,29.760000228881836,80.30999755859375,7.5,19.3700008392334,27.950000762939453,7.190000057220459,10.369999885559082,53.709999084472656,36.630001068115234,18.139999389648438,32.349998474121094,26.850000381469727,27.958965301513672,9.220000267028809,63.8154182434082,7.949999809265137,23.950000762939453,32.40999984741211,53.880001068115234,32.96474838256836,18.989999771118164
2024-02-07,13.0,8.130000114440918,60.029998779296875,13.8100004196167,12.672840118408203,13.010000228881836,13.359532356262207,58.79155731201172,12.612430572509766,13.940804481506348,34.529720306396484,6.809999942779541,38.380001068115234,22.40999984741211,14.8100004196167,17.579999923706055,7.480000019073486,3.8499999046325684,13.449999809265137,4.982325077056885,11.380000114440918,6.539999961853027,2.5,36.470001220703125,10.279999732971191,11.890000343322754,18.579999923706055,21.6299991607666,18.329999923706055,3.0899999141693115,23.059999465942383,22.469999313354492,7.683741569519043,9.270000457763672,41.11000061035156,43.189998626708984,47.880001068115234,21.690000534057617,12.899999618530273,52.2599983215332,35.779998779296875,15.576953887939453,16.33837890625,21.682899475097656,7.510000228881836,10.170676231384277,2.490000009536743,3.6600000858306885,32.47901153564453,24.22557830810547,42.27000045776367,10.086895942687988,33.192604064941406,23.530000686645508,21.416461944580078,15.360672950744629,5.510000228881836,38.93396759033203,2.0799999237060547,8.970000267028809,9.479999542236328,7.400000095367432,27.8700008392334,15.552878379821777,3.9600000381469727,43.380001068115234,42.20000076293945,3.4600000381469727,43.970001220703125,27.649999618530273,2.109999895095825,25.25,23.459999084472656,3.911879777908325,27.979999542236328,22.760000228881836,53.52000045776367,29.229999542236328,29.059999465942383,80.37000274658203,7.760000228881836,19.540000915527344,28.3700008392334,7.230000019073486,10.760000228881836,53.70000076293945,36.810001373291016,18.219999313354492,32.849998474121094,26.850000381469727,28.550689697265625,9.329999923706055,63.93985366821289,8.1899995803833,23.959999084472656,32.400001525878906,53.88999938964844,33.35151672363281,19.0
2024-02-08,12.949999809265137,8.020000457763672,58.599998474121094,13.829999923706055,12.459688186645508,12.380000114440918,13.090949058532715,57.9013786315918,12.502583503723145,13.54135513305664,33.238712310791016,6.650000095367432,37.33000183105469,22.15999984741211,14.539999961853027,17.520000457763672,7.46999979019165,3.809999942779541,13.470000267028809,5.001749515533447,11.229999542236328,6.590000152587891,2.450000047683716,35.709999084472656,10.069999694824219,11.670000076293945,18.450000762939453,21.309999465942383,18.059999465942383,3.1500000953674316,22.690000534057617,22.1299991607666,7.574682235717773,9.079999923706055,40.650001525878906,42.939998626708984,47.279998779296875,21.920000076293945,12.6899995803833,51.2599983215332,34.2400016784668,15.01992416381836,15.962100982666016,21.25481605529785,7.409999847412109,9.981592178344727,2.3499999046325684,3.4700000286102295,32.00035095214844,23.59015464782715,40.83000183105469,9.952017784118652,32.53913116455078,23.0,21.44622039794922,14.815967559814453,5.510000228881836,38.47462463378906,2.069999933242798,8.520000457763672,9.229999542236328,6.699999809265137,27.25,15.275479316711426,4.0,43.22999954223633,41.86000061035156,3.569999933242798,43.400001525878906,26.489999771118164,2.0899999141693115,25.110000610351562,23.549999237060547,3.901925802230835,27.510000228881836,22.6200008392334,52.650001525878906,29.309999465942383,28.399999618530273,78.97000122070312,7.519999980926514,19.100000381469727,27.389999389648438,7.099999904632568,11.119999885559082,53.45000076293945,36.060001373291016,18.43000030517578,29.639999389648438,26.610000610351562,28.70848274230957,9.399999618530273,63.37511444091797,8.050000190734863,23.860000610351562,31.799999237060547,53.68000030517578,33.52010726928711,19.020000457763672
2024-02-09,12.949999809265137,8.619999885559082,60.20000076293945,13.350000381469727,12.566265106201172,12.149999618530273,13.170528411865234,56.941959381103516,12.382749557495117,13.441492080688477,32.790000915527344,6.550000190734863,37.56999969482422,21.93000030517578,14.479999542236328,17.350000381469727,7.389999866485596,3.8499999046325684,13.649999618530273,5.089158535003662,11.380000114440918,6.46999979019165,2.4000000953674316,35.86000061035156,10.199999809265137,11.770000457763672,18.510000228881836,21.8700008392334,17.799999237060547,3.180000066757202,23.1299991607666,22.260000228881836,7.495366096496582,9.050000190734863,40.310001373291016,43.63999938964844,48.290000915527344,22.559999465942383,12.829999923706055,51.43000030517578,34.09000015258789,15.328279495239258,15.942296981811523,20.886465072631836,7.599999904632568,9.832316398620605,2.3299999237060547,3.509999990463257,31.761022567749023,23.629867553710938,39.79999923706055,9.990553855895996,32.952354431152344,22.450000762939453,21.198230743408203,14.687219619750977,5.590000152587891,39.013851165771484,2.0799999237060547,8.300000190734863,9.0,7.159999847412109,26.43000030517578,15.2477388381958,3.9600000381469727,42.7400016784668,41.29999923706055,3.5299999713897705,42.36000061035156,26.649999618530273,2.009999990463257,25.43000030517578,24.09000015258789,3.8621103763580322,27.799999237060547,21.979999542236328,52.5,28.190000534057617,28.530000686645508,79.79000091552734,7.369999885559082,19.200000762939453,26.639999389648438,7.21999979019165,11.149999618530273,52.70000076293945,36.08000183105469,18.3799991607666,30.6200008392334,26.530000686645508,29.221309661865234,9.279999732971191,63.097530364990234,7.949999809265137,24.549999237060547,31.8700008392334,53.65999984741211,33.09366989135742,18.760000228881836
2024-02-14,12.920000076293945,8.880000114440918,58.779998779296875,13.15999984741211,12.488755226135254,12.140000343322754,12.792522430419922,57.71344757080078,12.222972869873047,13.351615905761719,32.93000030517578,6.349999904632568,37.02000045776367,21.90999984741211,14.180000305175781,17.100000381469727,7.380000114440918,3.640000104904175,13.729999542236328,5.108582973480225,11.289999961853027,6.269999980926514,2.3499999046325684,35.560001373291016,10.239999771118164,11.539999961853027,18.229999542236328,21.450000762939453,17.8700008392334,3.1700000762939453,22.579999923706055,21.920000076293945,7.3664774894714355,8.949999809265137,40.400001525878906,42.9900016784668,47.47999954223633,22.809999465942383,12.34000015258789,50.310001373291016,33.59000015258789,14.930400848388672,15.764060020446777,20.64753532409668,7.429999828338623,9.742751121520996,2.6500000953674316,3.4200000762939453,30.76381492614746,23.490869522094727,39.619998931884766,9.98091983795166,32.952354431152344,22.540000915527344,21.039514541625977,14.459434509277344,5.460000038146973,38.195030212402344,2.0199999809265137,8.050000190734863,8.829999923706055,7.010000228881836,25.950000762939453,15.441919326782227,3.869999885559082,42.310001373291016,40.9900016784668,3.549999952316284,42.54999923706055,25.90999984741211,1.9600000381469727,25.299999237060547,23.829999923706055,3.852156162261963,26.350000381469727,21.709999084472656,52.0,27.899999618530273,28.239999771118164,78.98999786376953,7.25,18.56999969482422,26.030000686645508,7.079999923706055,11.079999923706055,52.25,35.70000076293945,18.3799991607666,29.989999771118164,26.469999313354492,28.836688995361328,9.359999656677246,62.906097412109375,7.889999866485596,23.860000610351562,31.440000534057617,54.4900016784668,33.252342224121094,18.670000076293945
2024-02-15,12.850000381469727,9.109999656677246,58.630001068115234,13.390000343322754,12.585641860961914,12.15999984741211,12.623414039611816,57.72334289550781,12.203001022338867,13.41153335571289,33.0099983215332,6.460000038146973,36.720001220703125,21.850000381469727,14.329999923706055,17.450000762939453,7.150000095367432,3.740000009536743,13.59000015258789,5.098870754241943,11.449999809265137,6.400000095367432,2.369999885559082,36.08000183105469,10.1899995803833,11.25,18.579999923706055,21.670000076293945,18.43000030517578,3.140000104904175,22.100000381469727,21.790000915527344,7.287161350250244,9.130000114440918,40.869998931884766,42.880001068115234,47.119998931884766,22.700000762939453,12.100000381469727,50.77000045776367,34.220001220703125,14.801090240478516,15.744255065917969,20.60771369934082,7.400000095367432,9.742751121520996,2.5399999618530273,3.450000047683716,31.810880661010742,23.014301300048828,40.0,10.038724899291992,33.231040954589844,22.520000457763672,21.47597885131836,14.33068561553955,5.28000020980835,38.99388122558594,2.059999942779541,8.100000381469727,9.109999656677246,7.059999942779541,25.690000534057617,15.053559303283691,3.8299999237060547,43.5099983215332,42.29999923706055,3.549999952316284,44.56999969482422,26.15999984741211,2.0299999713897705,25.3799991607666,23.889999389648438,3.80238676071167,26.540000915527344,22.540000915527344,52.130001068115234,28.510000228881836,28.469999313354492,80.69000244140625,7.349999904632568,18.719999313354492,26.1200008392334,6.960000038146973,11.170000076293945,52.34000015258789,35.900001525878906,18.09000015258789,30.639999389648438,26.510000228881836,29.053653717041016,9.880000114440918,62.7050895690918,7.949999809265137,23.799999237060547,31.889999389648438,54.029998779296875,32.934993743896484,18.6299991607666
2024-02-16,12.760000228881836,9.34000015258789,58.779998779296875,13.600000381469727,12.634085655212402,12.199999809265137,12.663204193115234,57.23868179321289,12.262916564941406,13.461463928222656,32.65999984741211,6.519999980926514,36.41999816894531,22.25,14.289999961853027,19.25,7.050000190734863,3.880000114440918,13.270000457763672,5.128007411956787,11.65999984741211,6.510000228881836,2.4200000762939453,35.86000061035156,10.210000038146973,11.130000114440918,18.940000534057617,21.790000915527344,19.040000915527344,3.1500000953674316,22.030000686645508,22.100000381469727,7.356563091278076,9.010000228881836,40.7599983215332,42.5,46.84000015258789,22.510000228881836,12.359999656677246,50.619998931884766,33.900001525878906,15.278544425964355,15.724452018737793,21.11543846130371,7.28000020980835,9.94178581237793,2.569999933242798,3.4800000190734863,33.127197265625,22.944801330566406,40.5099983215332,10.077260971069336,33.192604064941406,22.450000762939453,21.649999618530273,14.261359214782715,5.420000076293945,38.99388122558594,2.0399999618530273,8.09000015258789,9.050000190734863,7.300000190734863,25.899999618530273,15.090545654296875,3.9000000953674316,44.29999923706055,42.689998626708984,3.549999952316284,45.400001525878906,26.1200008392334,2.140000104904175,25.239999771118164,23.43000030517578,3.8720641136169434,26.420000076293945,23.350000381469727,51.86000061035156,29.329999923706055,29.049999237060547,81.44000244140625,7.429999828338623,19.5,25.899999618530273,7.090000152587891,10.819999694824219,53.04999923706055,35.650001525878906,17.399999618530273,30.84000015258789,26.329999923706055,29.418550491333008,10.109999656677246,65.08847045898438,8.270000457763672,24.260000228881836,32.04999923706055,52.65999984741211,33.12342071533203,19.100000381469727
2024-02-19,12.8100004196167,9.399999618530273,59.0,13.539999961853027,12.856926918029785,11.970000267028809,12.623414039611816,58.27722930908203,12.292876243591309,13.631230354309082,32.77000045776367,6.539999961853027,36.88999938964844,22.149999618530273,14.149999618530273,19.059999465942383,7.059999942779541,3.9600000381469727,13.1899995803833,5.108582973480225,11.890000343322754,6.329999923706055,2.4800000190734863,35.86000061035156,10.329999923706055,10.84000015258789,18.809999465942383,21.920000076293945,18.920000076293945,3.299999952316284,21.850000381469727,22.0,7.297076225280762,8.760000228881836,41.2400016784668,42.849998474121094,47.45000076293945,22.68000030517578,12.34000015258789,50.45000076293945,33.9900016784668,14.940347671508789,15.595725059509277,21.16521644592285,7.239999771118164,9.931833267211914,2.9100000858306885,3.490000009536743,32.43912124633789,23.183086395263672,41.16999816894531,10.154333114624023,33.557777404785156,22.209999084472656,21.530000686645508,14.449530601501465,5.659999847412109,38.37477111816406,2.0899999141693115,8.199999809265137,8.680000305175781,7.320000171661377,25.81999969482422,15.025818824768066,3.9000000953674316,44.4900016784668,42.900001525878906,3.490000009536743,45.88999938964844,26.0,2.200000047683716,24.899999618530273,23.239999771118164,3.8322484493255615,25.31999969482422,23.040000915527344,52.560001373291016,29.190000534057617,29.09000015258789,81.87999725341797,7.260000228881836,19.18000030517578,25.799999237060547,7.03000020980835,10.920000076293945,53.040000915527344,35.400001525878906,17.479999542236328,30.8700008392334,26.459999084472656,29.408689498901367,10.15999984741211,64.60030364990234,8.100000381469727,24.0,32.68000030517578,52.86000061035156,33.212677001953125,19.270000457763672
2024-02-20,12.850000381469727,9.630000114440918,60.369998931884766,13.989999771118164,12.527509689331055,12.359999656677246,12.872102737426758,58.65308380126953,12.57248592376709,13.950791358947754,33.11000061035156,6.46999979019165,37.310001373291016,21.670000076293945,13.90999984741211,19.399999618530273,7.25,4.050000190734863,13.579999923706055,5.157143592834473,12.010000228881836,6.179999828338623,2.5,36.27000045776367,10.40999984741211,12.050000190734863,18.770000457763672,22.229999542236328,18.0,3.319999933242798,22.530000686645508,23.399999618530273,7.733314514160156,9.0600004196167,41.38999938964844,44.459999084472656,49.02000045776367,22.770000457763672,12.430000305175781,50.959999084472656,34.27000045776367,15.557060241699219,15.724452018737793,21.30459213256836,7.420000076293945,10.001496315002441,2.7699999809265137,3.549999952316284,32.62859344482422,23.302227020263672,41.84000015258789,10.462623596191406,34.28813171386719,22.219999313354492,21.75,14.607989311218262,5.539999961853027,38.923980712890625,2.0199999809265137,8.619999885559082,8.680000305175781,7.610000133514404,26.0,15.488152503967285,4.019999980926514,43.599998474121094,42.45000076293945,3.7699999809265137,46.119998931884766,26.280000686645508,2.2899999618530273,25.6200008392334,23.350000381469727,3.8422021865844727,25.829999923706055,23.610000610351562,54.040000915527344,29.18000030517578,29.360000610351562,81.44000244140625,7.679999828338623,20.0,26.270000457763672,7.130000114440918,10.869999885559082,53.869998931884766,35.43000030517578,17.610000610351562,31.049999237060547,26.809999465942383,30.108896255493164,10.329999923706055,63.18368148803711,8.539999961853027,24.889999389648438,33.25,52.93000030517578,33.9862174987793,19.5
2024-02-21,12.899999618530273,9.760000228881836,60.04999923706055,14.319999694824219,12.653463363647461,11.819999694824219,12.742785453796387,58.79155731201172,12.482610702514648,13.900859832763672,32.900001525878906,6.599999904632568,38.029998779296875,21.540000915527344,13.930000305175781,19.3700008392334,7.550000190734863,4.039999961853027,13.710000038146973,5.118294715881348,11.770000457763672,6.28000020980835,2.5,35.599998474121094,10.180000305175781,12.539999961853027,18.549999237060547,21.3700008392334,17.469999313354492,3.2300000190734863,22.920000076293945,23.559999465942383,7.753143310546875,8.979999542236328,41.189998626708984,43.599998474121094,48.13999938964844,22.5,12.489999771118164,50.18000030517578,33.70000076293945,15.58690071105957,15.625431060791016,21.742630004882812,7.789999961853027,10.051255226135254,2.6500000953674316,3.390000104904175,32.96764373779297,23.332012176513672,40.97999954223633,10.32774829864502,34.09593200683594,22.18000030517578,21.65999984741211,14.598085403442383,5.380000114440918,38.47462463378906,1.9600000381469727,8.319999694824219,8.680000305175781,7.579999923706055,25.670000076293945,15.441919326782227,4.269999980926514,43.709999084472656,42.5099983215332,3.7699999809265137,47.0,26.31999969482422,2.2799999713897705,25.799999237060547,22.989999771118164,3.852156162261963,25.559999465942383,23.829999923706055,53.95000076293945,29.440000534057617,28.969999313354492,79.69000244140625,7.550000190734863,19.670000076293945,26.979999542236328,7.079999923706055,10.609999656677246,55.27000045776367,34.900001525878906,17.84000015258789,31.049999237060547,25.809999465942383,30.651309967041016,10.350000381469727,63.662269592285156,8.569999694824219,25.510000228881836,32.66999816894531,53.619998931884766,36.32667541503906,19.540000915527344
2024-02-22,12.960000038146973,9.920000076293945,60.09000015258789,14.829999923706055,12.556575775146484,12.020000457763672,12.583623886108398,57.6837272644043,12.452652931213379,13.98075008392334,33.36000061035156,6.679999828338623,37.81999969482422,21.780000686645508,13.859999656677246,20.600000381469727,7.639999866485596,4.019999980926514,13.869999885559082,5.157143592834473,11.760000228881836,6.21999979019165,2.440000057220459,35.599998474121094,10.25,12.829999923706055,18.149999618530273,21.549999237060547,17.450000762939453,3.259999990463257,23.110000610351562,23.309999465942383,8.09023666381836,9.170000076293945,41.16999816894531,43.5,47.91999816894531,22.770000457763672,12.430000305175781,50.25,33.4900016784668,16.183719635009766,15.635333061218262,21.553476333618164,8.050000190734863,10.091062545776367,2.569999933242798,3.5799999237060547,33.63576889038086,23.79865264892578,41.310001373291016,10.356649398803711,33.90252685546875,21.610000610351562,21.889999389648438,14.984331130981445,5.519999980926514,39.013851165771484,2.109999895095825,8.390000343322754,8.789999961853027,7.699999809265137,25.56999969482422,15.65459156036377,3.9800000190734863,43.7400016784668,42.189998626708984,3.8399999141693115,46.95000076293945,26.6299991607666,2.4200000762939453,25.8700008392334,22.889999389648438,3.8322484493255615,25.549999237060547,24.139999389648438,53.5099983215332,29.350000381469727,28.899999618530273,80.77999877929688,7.710000038146973,19.59000015258789,26.850000381469727,7.119999885559082,10.65999984741211,55.7400016784668,35.310001373291016,18.530000686645508,31.780000686645508,25.739999771118164,30.542827606201172,10.649999618530273,64.34187316894531,8.729999542236328,25.860000610351562,33.25,56.18000030517578,35.1762809753418,19.8799991607666
2024-02-23,12.890000343322754,10.050000190734863,59.970001220703125,14.720000267028809,12.498443603515625,11.739999771118164,12.384674072265625,56.96889114379883,12.432680130004883,13.800996780395508,33.04999923706055,6.5,36.95000076293945,21.770000457763672,13.5,20.209999084472656,7.619999885559082,3.930000066757202,13.75,5.1959919929504395,11.600000381469727,6.150000095367432,2.359999895095825,35.86000061035156,10.180000305175781,12.3100004196167,17.739999771118164,20.969999313354492,17.729999542236328,3.190000057220459,22.899999618530273,23.309999465942383,7.991091728210449,9.029999732971191,41.189998626708984,43.13999938964844,47.470001220703125,22.729999542236328,12.199999809265137,50.36000061035156,33.599998474121094,16.840219497680664,15.566019058227539,21.36432456970215,7.980000019073486,9.981592178344727,2.640000104904175,3.5899999141693115,33.43632888793945,23.282371520996094,41.290000915527344,10.228301048278809,34.00177001953125,21.25,21.68000030517578,15.113080024719238,5.449999809265137,40.072330474853516,2.1500000953674316,8.25,8.520000457763672,7.699999809265137,25.81999969482422,15.293972969055176,3.7799999713897705,43.619998931884766,41.900001525878906,3.809999942779541,45.79999923706055,26.75,2.319999933242798,26.18000030517578,22.809999465942383,3.6729862689971924,25.100000381469727,23.40999984741211,53.189998626708984,28.170000076293945,28.510000228881836,80.19000244140625,7.610000133514404,19.3700008392334,26.850000381469727,7.090000152587891,10.600000381469727,55.27000045776367,35.20000076293945,18.3799991607666,31.530000686645508,25.34000015258789,30.08917236328125,10.699999809265137,64.4950180053711,8.710000038146973,25.75,33.02000045776367,55.310001373291016,35.68205642700195,19.559999465942383
