date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2019-08-16,15.514921188354492,23.700342178344727,43.505489349365234,,,50.470001220703125,12.499640464782715,33.899776458740234,17.355403900146484,19.62622833251953,22.84673500061035,6.407444477081299,14.033592224121094,6.299875259399414,36.71497344970703,24.4907283782959,,,13.613127708435059,5.771764755249023,6.0884270668029785,,10.682613372802734,22.793790817260742,3.3643367290496826,20.482938766479492,11.227412223815918,15.052451133728027,10.30621337890625,43.38497543334961,19.105751037597656,9.301933288574219,8.746562957763672,11.64022159576416,35.00229263305664,35.94169616699219,33.2007942199707,18.0,6.542500019073486,41.2061767578125,17.881328582763672,33.11515426635742,18.90183448791504,8.612345695495605,,3.8976855278015137,34.97999954223633,9.708990097045898,27.208555221557617,,776.6053466796875,8.032072067260742,28.387989044189453,22.979150772094727,12.362345695495605,40.23284912109375,,32.829803466796875,8.73393440246582,13.284295082092285,5.527236461639404,15.991077423095703,23.744352340698242,,11.491287231445312,10.282658576965332,9.205389976501465,,3.2108428478240967,21.530237197875977,24.35702133178711,16.350215911865234,23.095420837402344,,,,39.533294677734375,,30.44264793395996,47.92302322387695,,6.327991485595703,15.523102760314941,,5.005255699157715,29.518295288085938,18.024520874023438,9.892409324645996,16.904552459716797,16.325769424438477,6.622870922088623,6.043841361999512,28.526254653930664,,21.907180786132812,,32.96746826171875,10.673751831054688,29.747617721557617
2019-08-19,15.687312126159668,23.63127326965332,44.089019775390625,,,49.83000183105469,12.78052806854248,33.23261260986328,17.0679988861084,19.343076705932617,22.784875869750977,6.407444477081299,14.570269584655762,6.216864109039307,36.419883728027344,24.002567291259766,,,13.551169395446777,5.71664571762085,6.176362037658691,,10.752368927001953,22.63487434387207,3.446234703063965,20.5011043548584,11.229676246643066,15.052451133728027,10.130912780761719,43.84209060668945,18.85896873474121,9.693350791931152,8.792913436889648,11.464593887329102,35.00229263305664,35.29057693481445,32.96428298950195,17.950000762939453,6.447500228881836,40.73991012573242,17.802059173583984,33.16120529174805,18.628826141357422,8.37330436706543,,3.810237407684326,34.900001525878906,9.459330558776855,27.071962356567383,,766.84814453125,7.8908257484436035,28.264028549194336,22.821218490600586,12.271079063415527,40.10295867919922,,32.565406799316406,8.796719551086426,13.051236152648926,5.462965488433838,15.730354309082031,23.832622528076172,,11.491287231445312,10.422983169555664,9.251592636108398,,3.234804391860962,21.414180755615234,23.94959831237793,16.486845016479492,22.936141967773438,,,,39.3223991394043,,30.214235305786133,47.99605178833008,,6.335003852844238,15.793072700500488,,5.187264919281006,29.41695213317871,17.880844116210938,9.810518264770508,16.923582077026367,16.393651962280273,6.361969947814941,5.845139503479004,28.500139236450195,,22.080671310424805,,32.66431427001953,10.552035331726074,29.624500274658203
2019-08-20,15.547760009765625,23.1872615814209,43.783363342285156,,,49.68000030517578,12.853562355041504,33.20295715332031,16.892032623291016,19.15430450439453,22.736764907836914,6.298447132110596,14.95850944519043,6.277440071105957,36.06768035888672,23.38202667236328,,,14.16189956665039,5.976492404937744,6.180548191070557,,11.09118366241455,22.662511825561523,3.4383716583251953,20.864439010620117,11.034968376159668,15.181412696838379,10.496123313903809,44.07881164550781,18.548498153686523,9.601251602172852,8.700215339660645,11.767064094543457,34.35108184814453,34.76100158691406,32.825645446777344,18.0,6.385000228881836,39.965579986572266,17.645368576049805,32.534820556640625,19.038339614868164,8.407452583312988,,3.8477139472961426,35.400001525878906,9.667378425598145,26.849985122680664,,767.1531372070312,7.768833160400391,27.949975967407227,22.615903854370117,12.16321849822998,40.02178192138672,,32.3538703918457,8.494424819946289,13.033971786499023,5.45582389831543,15.478322982788086,23.43541145324707,,11.491287231445312,10.325536727905273,9.247740745544434,,3.1309709548950195,21.522233963012695,24.35702133178711,16.601329803466797,23.075510025024414,,,,38.9094123840332,,29.800249099731445,48.288150787353516,,6.306957244873047,15.658089637756348,,5.112806797027588,28.698341369628906,17.63268280029297,9.695869445800781,17.037778854370117,16.081392288208008,6.357956409454346,6.019002914428711,28.62419891357422,,22.498628616333008,,33.89965057373047,10.580122947692871,30.97881507873535
2019-08-21,15.432833671569824,23.848346710205078,44.737388610839844,,,50.849998474121094,12.870415687561035,35.10068893432617,17.308473587036133,19.531845092773438,22.881103515625,6.321804046630859,15.161760330200195,6.308849334716797,36.51507568359375,23.456491470336914,,,14.427434921264648,6.25996208190918,6.440166473388672,,11.144850730895996,22.8421573638916,3.401682138442993,20.955272674560547,11.184395790100098,15.642289161682129,10.262388229370117,45.6215705871582,20.061038970947266,9.961971282958984,8.872366905212402,12.001235008239746,34.552650451660156,39.06706237792969,36.6994743347168,18.139999389648438,6.487500190734863,40.13210678100586,17.929256439208984,34.07313537597656,19.4398193359375,8.571368217468262,,3.9164233207702637,35.29999923706055,9.905150413513184,27.592741012573242,,778.4347534179688,7.86514139175415,28.164857864379883,23.09760093688965,12.188111305236816,40.695579528808594,,32.5742073059082,8.496749877929688,13.310189247131348,5.612928867340088,16.408235549926758,23.647260665893555,,11.491287231445312,10.875139236450195,9.798294067382812,,3.2208268642425537,21.410179138183594,26.1727294921875,16.5256290435791,23.4637508392334,,,,39.8935661315918,,30.11430549621582,50.551944732666016,,6.327991485595703,15.354374885559082,,5.112806797027588,28.007368087768555,17.978805541992188,9.802329063415527,17.26618003845215,16.135700225830078,6.711174964904785,6.1514716148376465,28.82660484313965,,22.8692684173584,,34.24068832397461,10.795472145080566,31.111404418945312
2019-08-22,15.16193675994873,23.91741371154785,43.71852111816406,,,48.939998626708984,12.772103309631348,34.91072463989258,16.95069122314453,19.278186798095703,22.406843185424805,6.539797306060791,15.3467435836792,6.304361820220947,37.6573600769043,23.075891494750977,,,14.197306632995605,6.000115394592285,6.293608665466309,,10.65507698059082,22.600330352783203,3.3813717365264893,20.447681427001953,11.127796173095703,15.619035720825195,10.050566673278809,45.30322265625,19.487865447998047,9.992670059204102,8.706836700439453,12.001235008239746,34.1185188293457,40.655784606933594,38.17561340332031,18.149999618530273,6.367499828338623,39.965579986572266,17.881328582763672,34.17446517944336,19.688743591308594,8.612346649169922,,3.922670602798462,33.400001525878906,9.903169631958008,26.978050231933594,,768.3727416992188,7.7367329597473145,27.71858024597168,22.94756317138672,12.16321849822998,39.82695388793945,,31.728134155273438,8.00610637664795,13.033971786499023,5.841445446014404,16.686344146728516,23.22356414794922,,11.491287231445312,10.769896507263184,9.70974349975586,,3.214836359024048,21.410179138183594,26.881296157836914,16.488697052001953,22.697221755981445,,,,39.21695327758789,,29.743139266967773,49.92210006713867,,6.292932987213135,15.101278305053711,,5.112806797027588,27.08607292175293,18.070236206054688,9.712247848510742,16.90772247314453,16.27146339416504,6.879757881164551,6.217705249786377,28.656841278076172,,22.45131492614746,,34.1800537109375,10.640983581542969,30.789398193359375
2019-08-23,15.047014236450195,23.266199111938477,42.60703659057617,,,47.29999923706055,12.311444282531738,33.63853073120117,16.51078987121582,18.85934829711914,22.125041961669922,6.228377819061279,12.697602272033691,6.091225624084473,36.734012603759766,22.17403793334961,,,13.86981201171875,5.700896739959717,6.100989818572998,,10.265257835388184,22.379234313964844,3.243129253387451,19.91537857055664,10.865165710449219,15.268091201782227,9.948308944702148,42.92786407470703,18.978378295898438,9.401705741882324,8.673730850219727,11.669493675231934,33.90144348144531,39.24068832397461,37.6455078125,17.850000381469727,6.360000133514404,39.23287582397461,17.47945785522461,33.290164947509766,19.295286178588867,8.393792152404785,,3.779005527496338,33.400001525878906,9.552456855773926,26.687780380249023,,766.0859375,7.627583980560303,27.396263122558594,21.83414077758789,11.897719383239746,39.00702667236328,,30.582393646240234,7.854959964752197,12.516066551208496,5.698623180389404,16.277873992919922,22.77339744567871,,11.491287231445312,10.430779457092285,9.347843170166016,,3.0251410007476807,21.862396240234375,26.305587768554688,16.433305740356445,21.851055145263672,,,,38.45247268676758,,29.28632354736328,47.859127044677734,,6.086090087890625,14.763822555541992,,5.096260070800781,25.7962589263916,17.789417266845703,9.630359649658203,16.936275482177734,15.796289443969727,6.506123065948486,5.985886573791504,28.258554458618164,,22.19896125793457,,33.93754577636719,10.402222633361816,29.150962829589844
2019-08-26,14.849998474121094,22.89125633239746,42.36621856689453,,,46.0,11.881678581237793,33.48137283325195,16.440406799316406,18.664684295654297,21.911970138549805,6.298447132110596,10.418428421020508,6.044110298156738,36.058162689208984,21.793437957763672,,,13.8875150680542,5.748141765594482,6.017241954803467,,9.845451354980469,22.247957229614258,3.2116806507110596,19.557453155517578,10.765546798706055,14.619059562683105,9.882570266723633,42.84623718261719,18.421125411987305,9.110062599182129,8.408883094787598,11.562165260314941,33.35877227783203,38.02527618408203,37.19696044921875,17.65999984741211,6.25,38.433563232421875,17.254558563232422,32.184791564941406,18.813508987426758,8.202560424804688,,3.6790645122528076,32.38999938964844,9.570289611816406,26.29506492614746,,750.8403930664062,7.595480918884277,27.38799285888672,21.897314071655273,11.864532470703125,38.195228576660156,,29.956645965576172,7.836357593536377,12.093111991882324,5.570082187652588,15.339266777038574,22.570375442504883,,11.491287231445312,10.294350624084473,9.224640846252441,,2.9093270301818848,21.79436492919922,24.861879348754883,16.244964599609375,21.50263214111328,,,,37.705562591552734,,29.02936363220215,47.19276809692383,,5.651369571685791,14.5950927734375,,5.030074596405029,25.833112716674805,17.528194427490234,9.597602844238281,16.612707138061523,15.755558013916016,6.335550308227539,5.911373138427734,27.945154190063477,,21.907180786132812,,32.96746826171875,10.088569641113281,29.198314666748047
2019-08-27,14.915669441223145,23.80887794494629,42.44957733154297,,,45.97999954223633,12.078304290771484,33.211971282958984,16.645694732666016,18.900646209716797,22.06317901611328,6.32958984375,12.291096687316895,6.032893180847168,36.181907653808594,21.611413955688477,,,14.037984848022461,5.6851487159729,6.054927825927734,,9.7554931640625,22.28250503540039,3.1743359565734863,19.90620231628418,10.684041976928711,14.619059562683105,9.758399963378906,42.28300857543945,18.93857765197754,9.378682136535645,8.435368537902832,11.630465507507324,33.31226348876953,37.06161880493164,35.92470932006836,17.549999237060547,6.389999866485596,38.84154510498047,17.031503677368164,32.55324935913086,18.74123764038086,8.038643836975098,,3.610355854034424,32.81999969482422,9.699082374572754,26.269451141357422,,763.799072265625,7.717471599578857,27.710323333740234,21.99207305908203,11.914314270019531,38.5118293762207,,29.35733985900879,7.954948902130127,12.593753814697266,5.491529941558838,15.912860870361328,22.79987907409668,,11.491287231445312,10.489248275756836,9.370941162109375,,2.883368730545044,21.718324661254883,25.58816146850586,16.488697052001953,21.62209129333496,,,,39.27847671508789,,29.136428833007812,46.37123107910156,,5.82666015625,14.552909851074219,,5.046621322631836,26.275333404541016,17.84819221496582,9.736817359924316,16.492168426513672,15.864169120788574,6.327427864074707,5.795464038848877,28.2846736907959,,22.072786331176758,,32.588523864746094,10.149425506591797,28.601659774780273
2019-08-28,14.899251937866211,24.1739559173584,42.60703659057617,,,46.540000915527344,12.255265235900879,32.93506622314453,16.55184555053711,18.788558959960938,22.344985961914062,6.407444477081299,12.062722206115723,6.138339519500732,37.209964752197266,23.001428604125977,,,14.046833992004395,5.71664571762085,5.8706841468811035,,9.855445861816406,22.15813446044922,3.2306809425354004,19.961267471313477,11.093833923339844,14.479532241821289,9.802225112915039,42.10342788696289,18.882848739624023,9.440079689025879,8.554550170898438,11.854879379272461,33.68437957763672,38.37253189086914,36.7484130859375,17.719999313354492,6.432499885559082,38.550132751464844,17.070213317871094,33.16120529174805,18.717151641845703,8.134263038635254,,3.629094123840332,32.31999969482422,9.708990097045898,26.465808868408203,,758.4631958007812,7.833040714263916,28.02436065673828,22.6553897857666,12.071953773498535,39.46164321899414,,29.50716209411621,8.11772346496582,12.947654724121094,5.477247714996338,15.895480155944824,23.08233642578125,,11.491287231445312,10.563308715820312,9.467192649841309,,3.0950286388397217,21.85038948059082,25.8715877532959,17.278968811035156,22.119836807250977,,,,39.60358810424805,,29.443359375,46.3803596496582,,5.760049819946289,14.763822555541992,,5.046621322631836,26.459592819213867,17.900436401367188,9.679492950439453,16.720563888549805,16.05423927307129,6.4858174324035645,5.803744316101074,28.389142990112305,,22.43553924560547,,33.64954376220703,10.341367721557617,28.923664093017578
2019-08-29,15.22761058807373,24.568634033203125,44.3298454284668,,,48.54999923706055,12.440651893615723,33.7358283996582,17.079727172851562,19.14249610900879,22.599294662475586,6.609865665435791,12.79123592376709,6.385130882263184,37.000545501708984,23.944650650024414,,,14.515947341918945,5.897751331329346,6.054927825927734,,10.185293197631836,22.247957229614258,3.2955429553985596,20.57616424560547,11.229676246643066,14.587347984313965,10.379255294799805,43.38497543334961,19.41621971130371,9.747075080871582,8.73994255065918,12.264676094055176,34.12626266479492,39.47509765625,37.678131103515625,18.010000228881836,6.422500133514404,39.033042907714844,17.30986213684082,34.37710952758789,19.33543586730957,8.557707786560059,,3.7914981842041016,33.7599983215332,10.006202697753906,27.626888275146484,,792.7655029296875,7.871562480926514,28.173110961914062,23.25553321838379,12.329156875610352,40.736167907714844,,31.269840240478516,8.66417407989502,13.103026390075684,5.848586559295654,17.112192153930664,23.179433822631836,,11.491287231445312,10.960893630981445,9.81754207611084,,3.214836359024048,22.010467529296875,25.88930320739746,17.007545471191406,22.408531188964844,,,,40.59654235839844,,30.314157485961914,46.736358642578125,,6.037008762359619,15.03378677368164,,5.303088665008545,26.71755599975586,18.115947723388672,9.99886703491211,16.876001358032227,16.156064987182617,6.839144706726074,6.333614826202393,29.446880340576172,,22.711545944213867,,33.49798583984375,10.486491203308105,30.637868881225586
2019-08-30,15.367161750793457,24.450227737426758,45.830352783203125,,,47.099998474121094,12.583908081054688,34.603904724121094,17.771833419799805,19.437463760375977,22.454959869384766,6.609865665435791,13.028745651245117,6.37839937210083,36.30565643310547,23.34893035888672,,,14.383179664611816,6.102478981018066,6.180548191070557,,10.075345039367676,22.38614273071289,3.41347599029541,20.466033935546875,11.317975044250488,14.663457870483398,10.488819122314453,43.31967544555664,20.05307960510254,9.969645500183105,8.773048400878906,12.098806381225586,34.87049865722656,39.88312530517578,38.289791107177734,17.950000762939453,6.712500095367432,39.34111404418945,17.654582977294922,35.97990417480469,19.271196365356445,8.789920806884766,,3.903931140899658,33.20000076293945,10.245956420898438,27.464679718017578,,827.0679321289062,7.8908257484436035,28.04915428161621,23.405569076538086,12.495094299316406,41.036529541015625,,31.90439796447754,8.438616752624512,13.353347778320312,5.9628448486328125,17.12088394165039,22.94110679626465,,11.491287231445312,11.019362449645996,9.81754207611084,,3.374579906463623,22.410654067993164,25.322450637817383,16.99462127685547,22.00037956237793,,,,41.33464050292969,,30.342723846435547,47.19276809692383,,6.075573444366455,15.05066204071045,,5.609196186065674,26.791259765625,18.351051330566406,10.0725679397583,17.09170913696289,16.834888458251953,6.668572902679443,6.540596008300781,29.753753662109375,,22.711545944213867,,34.83940887451172,10.533309936523438,29.794971466064453
